/home/dima/datasets/eyes/train/003360.jpg,1
/home/dima/datasets/eyes/train/003361.jpg,0
/home/dima/datasets/eyes/train/003362.jpg,1
/home/dima/datasets/eyes/train/003363.jpg,0
/home/dima/datasets/eyes/train/003364.jpg,0
/home/dima/datasets/eyes/train/003365.jpg,1
/home/dima/datasets/eyes/train/003366.jpg,0
/home/dima/datasets/eyes/train/003367.jpg,0
/home/dima/datasets/eyes/train/003368.jpg,1
/home/dima/datasets/eyes/train/003369.jpg,1
/home/dima/datasets/eyes/train/003370.jpg,1
/home/dima/datasets/eyes/train/003371.jpg,0
/home/dima/datasets/eyes/train/003372.jpg,0
/home/dima/datasets/eyes/train/003373.jpg,1
/home/dima/datasets/eyes/train/003374.jpg,1
/home/dima/datasets/eyes/train/003375.jpg,0
/home/dima/datasets/eyes/train/003376.jpg,1
/home/dima/datasets/eyes/train/003377.jpg,1
/home/dima/datasets/eyes/train/003378.jpg,0
/home/dima/datasets/eyes/train/003379.jpg,0
/home/dima/datasets/eyes/train/003380.jpg,1
/home/dima/datasets/eyes/train/003381.jpg,1
/home/dima/datasets/eyes/train/003382.jpg,0
/home/dima/datasets/eyes/train/003383.jpg,1
/home/dima/datasets/eyes/train/003384.jpg,1
/home/dima/datasets/eyes/train/003385.jpg,0
/home/dima/datasets/eyes/train/003386.jpg,0
/home/dima/datasets/eyes/train/003387.jpg,0
/home/dima/datasets/eyes/train/003388.jpg,0
/home/dima/datasets/eyes/train/003389.jpg,0
/home/dima/datasets/eyes/train/003390.jpg,0
/home/dima/datasets/eyes/train/003391.jpg,0
/home/dima/datasets/eyes/train/003392.jpg,1
/home/dima/datasets/eyes/train/003393.jpg,0
/home/dima/datasets/eyes/train/003394.jpg,0
/home/dima/datasets/eyes/train/003395.jpg,1
/home/dima/datasets/eyes/train/003396.jpg,0
/home/dima/datasets/eyes/train/003397.jpg,1
/home/dima/datasets/eyes/train/003398.jpg,1
/home/dima/datasets/eyes/train/003399.jpg,0
/home/dima/datasets/eyes/train/003400.jpg,1
/home/dima/datasets/eyes/train/003401.jpg,1
/home/dima/datasets/eyes/train/003402.jpg,0
/home/dima/datasets/eyes/train/003403.jpg,0
/home/dima/datasets/eyes/train/003404.jpg,1
/home/dima/datasets/eyes/train/003405.jpg,1
/home/dima/datasets/eyes/train/003406.jpg,1
/home/dima/datasets/eyes/train/003407.jpg,1
/home/dima/datasets/eyes/train/003408.jpg,1
/home/dima/datasets/eyes/train/003409.jpg,0
/home/dima/datasets/eyes/train/003410.jpg,1
/home/dima/datasets/eyes/train/003411.jpg,1
/home/dima/datasets/eyes/train/003412.jpg,0
/home/dima/datasets/eyes/train/003413.jpg,1
/home/dima/datasets/eyes/train/003414.jpg,0
/home/dima/datasets/eyes/train/003415.jpg,1
/home/dima/datasets/eyes/train/003416.jpg,1
/home/dima/datasets/eyes/train/003417.jpg,1
/home/dima/datasets/eyes/train/003418.jpg,0
/home/dima/datasets/eyes/train/003419.jpg,1
/home/dima/datasets/eyes/train/003420.jpg,1
/home/dima/datasets/eyes/train/003421.jpg,1
/home/dima/datasets/eyes/train/003422.jpg,0
/home/dima/datasets/eyes/train/003423.jpg,0
/home/dima/datasets/eyes/train/003424.jpg,0
/home/dima/datasets/eyes/train/003425.jpg,0
/home/dima/datasets/eyes/train/003426.jpg,1
/home/dima/datasets/eyes/train/003427.jpg,0
/home/dima/datasets/eyes/train/003428.jpg,0
/home/dima/datasets/eyes/train/003429.jpg,0
/home/dima/datasets/eyes/train/003430.jpg,1
/home/dima/datasets/eyes/train/003431.jpg,0
/home/dima/datasets/eyes/train/003432.jpg,0
/home/dima/datasets/eyes/train/003433.jpg,0
/home/dima/datasets/eyes/train/003434.jpg,1
/home/dima/datasets/eyes/train/003435.jpg,1
/home/dima/datasets/eyes/train/003436.jpg,1
/home/dima/datasets/eyes/train/003437.jpg,0
/home/dima/datasets/eyes/train/003438.jpg,0
/home/dima/datasets/eyes/train/003439.jpg,1
/home/dima/datasets/eyes/train/003440.jpg,1
/home/dima/datasets/eyes/train/003441.jpg,0
/home/dima/datasets/eyes/train/003442.jpg,0
/home/dima/datasets/eyes/train/003443.jpg,1
/home/dima/datasets/eyes/train/003444.jpg,1
/home/dima/datasets/eyes/train/003445.jpg,1
/home/dima/datasets/eyes/train/003446.jpg,1
/home/dima/datasets/eyes/train/003447.jpg,1
/home/dima/datasets/eyes/train/003448.jpg,0
/home/dima/datasets/eyes/train/003449.jpg,1
/home/dima/datasets/eyes/train/003450.jpg,1
/home/dima/datasets/eyes/train/003451.jpg,0
/home/dima/datasets/eyes/train/003452.jpg,1
/home/dima/datasets/eyes/train/003453.jpg,1
/home/dima/datasets/eyes/train/003454.jpg,1
/home/dima/datasets/eyes/train/003455.jpg,1
/home/dima/datasets/eyes/train/003456.jpg,1
/home/dima/datasets/eyes/train/003457.jpg,1
/home/dima/datasets/eyes/train/003458.jpg,0
/home/dima/datasets/eyes/train/003459.jpg,0
/home/dima/datasets/eyes/train/003460.jpg,1
/home/dima/datasets/eyes/train/003461.jpg,0
/home/dima/datasets/eyes/train/003462.jpg,1
/home/dima/datasets/eyes/train/003463.jpg,1
/home/dima/datasets/eyes/train/003464.jpg,1
/home/dima/datasets/eyes/train/003465.jpg,1
/home/dima/datasets/eyes/train/003466.jpg,0
/home/dima/datasets/eyes/train/003467.jpg,0
/home/dima/datasets/eyes/train/003468.jpg,0
/home/dima/datasets/eyes/train/003469.jpg,1
/home/dima/datasets/eyes/train/003470.jpg,1
/home/dima/datasets/eyes/train/003471.jpg,1
/home/dima/datasets/eyes/train/003472.jpg,1
/home/dima/datasets/eyes/train/003473.jpg,1
/home/dima/datasets/eyes/train/003474.jpg,1
/home/dima/datasets/eyes/train/003475.jpg,0
/home/dima/datasets/eyes/train/003476.jpg,1
/home/dima/datasets/eyes/train/003477.jpg,1
/home/dima/datasets/eyes/train/003478.jpg,0
/home/dima/datasets/eyes/train/003479.jpg,1
/home/dima/datasets/eyes/train/003480.jpg,1
/home/dima/datasets/eyes/train/003481.jpg,0
/home/dima/datasets/eyes/train/003482.jpg,0
/home/dima/datasets/eyes/train/003483.jpg,0
/home/dima/datasets/eyes/train/003484.jpg,1
/home/dima/datasets/eyes/train/003485.jpg,1
/home/dima/datasets/eyes/train/003486.jpg,0
/home/dima/datasets/eyes/train/003487.jpg,0
/home/dima/datasets/eyes/train/003488.jpg,1
/home/dima/datasets/eyes/train/003489.jpg,0
/home/dima/datasets/eyes/train/003490.jpg,1
/home/dima/datasets/eyes/train/003491.jpg,0
/home/dima/datasets/eyes/train/003492.jpg,0
/home/dima/datasets/eyes/train/003493.jpg,0
/home/dima/datasets/eyes/train/003494.jpg,1
/home/dima/datasets/eyes/train/003495.jpg,1
/home/dima/datasets/eyes/train/003496.jpg,1
/home/dima/datasets/eyes/train/003497.jpg,1
/home/dima/datasets/eyes/train/003498.jpg,1
/home/dima/datasets/eyes/train/003499.jpg,0
/home/dima/datasets/eyes/train/003500.jpg,0
/home/dima/datasets/eyes/train/003501.jpg,1
/home/dima/datasets/eyes/train/003502.jpg,1
/home/dima/datasets/eyes/train/003503.jpg,0
/home/dima/datasets/eyes/train/003504.jpg,0
/home/dima/datasets/eyes/train/003505.jpg,1
/home/dima/datasets/eyes/train/003506.jpg,1
/home/dima/datasets/eyes/train/003507.jpg,1
/home/dima/datasets/eyes/train/003508.jpg,0
/home/dima/datasets/eyes/train/003509.jpg,0
/home/dima/datasets/eyes/train/003510.jpg,0
/home/dima/datasets/eyes/train/003511.jpg,1
/home/dima/datasets/eyes/train/003512.jpg,0
/home/dima/datasets/eyes/train/003513.jpg,0
/home/dima/datasets/eyes/train/003514.jpg,1
/home/dima/datasets/eyes/train/003515.jpg,1
/home/dima/datasets/eyes/train/003516.jpg,1
/home/dima/datasets/eyes/train/003517.jpg,0
/home/dima/datasets/eyes/train/003518.jpg,1
/home/dima/datasets/eyes/train/003519.jpg,1
/home/dima/datasets/eyes/train/003520.jpg,0
/home/dima/datasets/eyes/train/003521.jpg,0
/home/dima/datasets/eyes/train/003522.jpg,0
/home/dima/datasets/eyes/train/003523.jpg,0
/home/dima/datasets/eyes/train/003524.jpg,1
/home/dima/datasets/eyes/train/003525.jpg,1
/home/dima/datasets/eyes/train/003526.jpg,1
/home/dima/datasets/eyes/train/003527.jpg,0
/home/dima/datasets/eyes/train/003528.jpg,1
/home/dima/datasets/eyes/train/003529.jpg,0
/home/dima/datasets/eyes/train/003530.jpg,0
/home/dima/datasets/eyes/train/003531.jpg,1
/home/dima/datasets/eyes/train/003532.jpg,0
/home/dima/datasets/eyes/train/003533.jpg,1
/home/dima/datasets/eyes/train/003534.jpg,1
/home/dima/datasets/eyes/train/003535.jpg,1
/home/dima/datasets/eyes/train/003536.jpg,0
/home/dima/datasets/eyes/train/003537.jpg,0
/home/dima/datasets/eyes/train/003538.jpg,1
/home/dima/datasets/eyes/train/003539.jpg,1
/home/dima/datasets/eyes/train/003540.jpg,1
/home/dima/datasets/eyes/train/003541.jpg,0
/home/dima/datasets/eyes/train/003542.jpg,1
/home/dima/datasets/eyes/train/003543.jpg,1
/home/dima/datasets/eyes/train/003544.jpg,1
/home/dima/datasets/eyes/train/003545.jpg,0
/home/dima/datasets/eyes/train/003546.jpg,0
/home/dima/datasets/eyes/train/003547.jpg,0
/home/dima/datasets/eyes/train/003548.jpg,0
/home/dima/datasets/eyes/train/003549.jpg,0
/home/dima/datasets/eyes/train/003550.jpg,1
/home/dima/datasets/eyes/train/003551.jpg,0
/home/dima/datasets/eyes/train/003552.jpg,1
/home/dima/datasets/eyes/train/003553.jpg,1
/home/dima/datasets/eyes/train/003554.jpg,0
/home/dima/datasets/eyes/train/003555.jpg,1
/home/dima/datasets/eyes/train/003556.jpg,1
/home/dima/datasets/eyes/train/003557.jpg,0
/home/dima/datasets/eyes/train/003558.jpg,1
/home/dima/datasets/eyes/train/003559.jpg,1
/home/dima/datasets/eyes/train/003560.jpg,1
/home/dima/datasets/eyes/train/003561.jpg,1
/home/dima/datasets/eyes/train/003562.jpg,0
/home/dima/datasets/eyes/train/003563.jpg,1
/home/dima/datasets/eyes/train/003564.jpg,1
/home/dima/datasets/eyes/train/003565.jpg,0
/home/dima/datasets/eyes/train/003566.jpg,1
/home/dima/datasets/eyes/train/003567.jpg,1
/home/dima/datasets/eyes/train/003568.jpg,0
/home/dima/datasets/eyes/train/003569.jpg,0
/home/dima/datasets/eyes/train/003570.jpg,0
/home/dima/datasets/eyes/train/003571.jpg,0
/home/dima/datasets/eyes/train/003572.jpg,1
/home/dima/datasets/eyes/train/003573.jpg,0
/home/dima/datasets/eyes/train/003574.jpg,1
/home/dima/datasets/eyes/train/003575.jpg,1
/home/dima/datasets/eyes/train/003576.jpg,0
/home/dima/datasets/eyes/train/003577.jpg,1
/home/dima/datasets/eyes/train/003578.jpg,0
/home/dima/datasets/eyes/train/003579.jpg,1
/home/dima/datasets/eyes/train/003580.jpg,0
/home/dima/datasets/eyes/train/003581.jpg,0
/home/dima/datasets/eyes/train/003582.jpg,1
/home/dima/datasets/eyes/train/003583.jpg,1
/home/dima/datasets/eyes/train/003584.jpg,0
/home/dima/datasets/eyes/train/003585.jpg,0
/home/dima/datasets/eyes/train/003586.jpg,0
/home/dima/datasets/eyes/train/003587.jpg,0
/home/dima/datasets/eyes/train/003588.jpg,0
/home/dima/datasets/eyes/train/003589.jpg,0
/home/dima/datasets/eyes/train/003590.jpg,1
/home/dima/datasets/eyes/train/003591.jpg,0
/home/dima/datasets/eyes/train/003592.jpg,1
/home/dima/datasets/eyes/train/003593.jpg,1
/home/dima/datasets/eyes/train/003594.jpg,0
/home/dima/datasets/eyes/train/003595.jpg,0
/home/dima/datasets/eyes/train/003596.jpg,0
/home/dima/datasets/eyes/train/003597.jpg,0
/home/dima/datasets/eyes/train/003598.jpg,0
/home/dima/datasets/eyes/train/003599.jpg,0
